world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
530152.409437,1541,530152.4065139999,-0.512941837310791,1.0959492921829224,-0.512941837310791,1.0959492921829224,False,0.9766400754451752
530152.409437,1541,530152.4104724999,-0.5152069926261902,1.1055827140808105,-0.5152069926261902,1.1055827140808105,False,0.9502131342887878
530152.409437,1541,530152.4143719999,-0.5017843842506409,1.0868638753890991,-0.5017843842506409,1.0868638753890991,False,0.9502131342887878
530152.409437,1541,530152.4184109999,-0.5046378970146179,1.0677495002746582,-0.5046378970146179,1.0677495002746582,False,0.9139349162578583
530152.409437,1541,530152.4224660001,-0.5098141431808472,1.0411840677261353,-0.5098141431808472,1.0411840677261353,False,0.9139349162578583
530152.441389,1542,530152.4263800001,-0.5117723941802979,1.0558289289474487,-0.5117723941802979,1.0558289289474487,False,0.9381633996963501
530152.441389,1542,530152.4303285,-0.5117642879486084,1.07256019115448,-0.5117642879486084,1.07256019115448,False,0.9381633996963501
530152.441389,1542,530152.4343185,-0.512186586856842,1.074363112449646,-0.512186586856842,1.074363112449646,False,0.9720295369625092
530152.441389,1542,530152.4383970001,-0.5022106170654297,1.045276165008545,-0.5022106170654297,1.045276165008545,False,0.9720295369625092
530152.441389,1542,530152.4424425,-0.4956759810447693,1.0005451440811157,-0.4956759810447693,1.0005451440811157,False,0.9495453834533691
530152.441389,1542,530152.4465025,-0.42294633388519287,1.020332932472229,-0.42294633388519287,1.020332932472229,False,0.9495453834533691
530152.441389,1542,530152.450506,-0.35933107137680054,0.8957996368408203,-0.35933107137680054,0.8957996368408203,False,0.9816367226413518
530152.441389,1542,530152.4544805,-0.16730591654777527,1.0134539604187012,-0.16730591654777527,1.0134539604187012,False,0.9766367226413518
530152.4774620001,1543,530152.4605099999,-0.10212182998657227,0.8909972906112671,-0.10212182998657227,0.8909972906112671,False,0.99
530152.4774620001,1543,530152.4644485,0.04873333498835564,1.0341176986694336,0.04873333498835564,1.0341176986694336,False,0.99
530152.4774620001,1543,530152.4684609999,0.11162195354700089,1.0903315544128418,0.11162195354700089,1.0903315544128418,False,0.995
530152.4774620001,1543,530152.472474,0.15275225043296814,1.0233750343322754,0.15275225043296814,1.0233750343322754,False,1.0
530152.4774620001,1543,530152.4764429999,0.1613205224275589,1.059137225151062,0.1613205224275589,1.059137225151062,False,1.0
530152.4774620001,1543,530152.4804175,0.17134255170822144,1.0377836227416992,0.17134255170822144,1.0377836227416992,False,1.0
530152.4774620001,1543,530152.484377,0.16895414888858795,1.028194785118103,0.16895414888858795,1.028194785118103,False,1.0
530152.4774620001,1543,530152.4883365,0.16756334900856018,1.025599718093872,0.16756334900856018,1.025599718093872,False,1.0
530152.4774620001,1543,530152.4923385,0.1826339066028595,1.0525190830230713,0.1826339066028595,1.0525190830230713,False,1.0
530152.509377,1544,530152.4990165001,0.18360769748687744,1.0117079019546509,0.18360769748687744,1.0117079019546509,False,0.9980400502681732
530152.509377,1544,530152.5030555,0.19444900751113892,1.0464493036270142,0.19444900751113892,1.0464493036270142,False,0.9789793193340302
530152.509377,1544,530152.504866,0.19837120175361633,1.0349942445755005,0.19837120175361633,1.0349942445755005,False,0.9809392690658569
530152.509377,1544,530152.5088315001,0.20910879969596863,1.047664761543274,0.20910879969596863,1.047664761543274,False,1.0
530152.509377,1544,530152.512348,0.21552148461341858,1.0303419828414917,0.21552148461341858,1.0303419828414917,False,0.9759889245033264
530152.509377,1544,530152.5163469999,0.23233458399772644,1.0527371168136597,0.23233458399772644,1.0527371168136597,False,0.9759889245033264
530152.509377,1544,530152.5203564999,0.23772402107715607,1.038952112197876,0.23772402107715607,1.038952112197876,False,1.0
530152.509377,1544,530152.5243525,0.24373936653137207,1.0477089881896973,0.24373936653137207,1.0477089881896973,False,1.0
530152.541375,1545,530152.528339,0.2930573523044586,1.033803939819336,0.2930573523044586,1.033803939819336,False,0.9147982895374298
530152.541375,1545,530152.532346,0.29774564504623413,1.0547555685043335,0.29774564504623413,1.0547555685043335,False,0.9147982895374298
530152.541375,1545,530152.5363699999,0.3095705509185791,1.0319749116897583,0.3095705509185791,1.0319749116897583,False,1.0
530152.541375,1545,530152.5404105,0.31487399339675903,1.0476064682006836,0.31487399339675903,1.0476064682006836,False,1.0
530152.541375,1545,530152.544435,0.32359668612480164,1.036109447479248,0.32359668612480164,1.036109447479248,False,1.0
530152.541375,1545,530152.5484674999,0.32457464933395386,1.0585511922836304,0.32457464933395386,1.0585511922836304,False,0.9919514954090118
530152.541375,1545,530152.552495,0.3303251564502716,1.0848124027252197,0.3303251564502716,1.0848124027252197,False,0.9919514954090118
530152.541375,1545,530152.5564715,0.3399968445301056,1.101319670677185,0.3399968445301056,1.101319670677185,False,0.9096629917621613
530152.5773440001,1546,530152.560436,0.3376917839050293,1.0930273532867432,0.3376917839050293,1.0930273532867432,False,0.8793994784355164
530152.5773440001,1546,530152.5644125,0.34333449602127075,1.0707045793533325,0.34333449602127075,1.0707045793533325,False,0.9096629917621613
530152.5773440001,1546,530152.568398,0.34803417325019836,1.0859999656677246,0.34803417325019836,1.0859999656677246,False,1.0
530152.5773440001,1546,530152.5724780001,0.3554236590862274,1.075839877128601,0.3554236590862274,1.075839877128601,False,0.9850790202617645
530152.5773440001,1546,530152.5764295,0.363064169883728,1.0819060802459717,0.363064169883728,1.0819060802459717,False,0.8875594139099121
530152.5773440001,1546,530152.580382,0.37137532234191895,1.0851750373840332,0.37137532234191895,1.0851750373840332,False,0.9301522374153137
530152.5773440001,1546,530152.584273,0.37277960777282715,1.057386875152588,0.37277960777282715,1.057386875152588,False,0.9450732171535492
530152.5773440001,1546,530152.58826,0.372978150844574,1.0668749809265137,0.372978150844574,1.0668749809265137,False,0.9653758108615875
530152.5773440001,1546,530152.5922554999,0.375063955783844,1.0478068590164185,0.375063955783844,1.0478068590164185,False,0.9653758108615875
530152.60935,1547,530152.596273,0.377196341753006,1.0620999336242676,0.377196341753006,1.0620999336242676,False,1.0
530152.60935,1547,530152.60029,0.38449087738990784,1.0562227964401245,0.38449087738990784,1.0562227964401245,False,1.0
530152.60935,1547,530152.604449,0.3763793706893921,1.0730035305023193,0.3763793706893921,1.0730035305023193,False,0.910975843667984
530152.60935,1547,530152.6085290001,0.37964266538619995,1.0605485439300537,0.37964266538619995,1.0605485439300537,False,0.8957999646663666
530152.60935,1547,530152.6124625,0.3784968852996826,1.064331293106079,0.3784968852996826,1.064331293106079,False,0.908656120300293
530152.60935,1547,530152.6163814999,0.38116228580474854,1.0565141439437866,0.38116228580474854,1.0565141439437866,False,0.997680276632309
530152.60935,1547,530152.6205015,0.3828941881656647,1.0395373106002808,0.3828941881656647,1.0395373106002808,False,0.9330777525901794
530152.60935,1547,530152.6246125,0.37655726075172424,1.0129311084747314,0.37655726075172424,1.0129311084747314,False,0.9330777525901794
530152.645326,1548,530152.628468,0.37828943133354187,0.9995920062065125,0.37828943133354187,0.9995920062065125,True,0.9330777525901794
530152.645326,1548,530152.632346,0.3787829577922821,0.9789553284645081,0.3787829577922821,0.9789553284645081,True,1.0
530152.645326,1548,530152.636432,0.3684881329536438,0.9733771681785583,0.3684881329536438,0.9733771681785583,True,0.9565287530422211
530152.645326,1548,530152.64047,0.3682518005371094,0.9818790555000305,0.3682518005371094,0.9818790555000305,True,0.9565287530422211
530152.645326,1548,530152.644514,0.36982983350753784,0.9780659079551697,0.36982983350753784,0.9780659079551697,True,0.9565287530422211
530152.645326,1548,530152.648503,0.3723926544189453,0.9972783923149109,0.3723926544189453,0.9972783923149109,True,0.9668236672878265
530152.645326,1548,530152.6524695,0.35059237480163574,0.9763981103897095,0.35059237480163574,0.9763981103897095,True,0.9967570304870605
530152.645326,1548,530152.6564065,0.33892321586608887,0.9889847040176392,0.33892321586608887,0.9889847040176392,True,0.9812295138835907
530152.645326,1548,530152.660392,0.31081774830818176,0.915188729763031,0.31081774830818176,0.915188729763031,True,0.95839524269104
530152.677855,1549,530152.664362,0.27241167426109314,0.9567955136299133,0.27241167426109314,0.9567955136299133,True,0.9739227592945099
530152.677855,1549,530152.668373,0.24067726731300354,1.0037198066711426,0.24067726731300354,1.0037198066711426,False,0.9739227592945099
530152.677855,1549,530152.6723835,0.18420879542827606,0.9631305932998657,0.18420879542827606,0.9631305932998657,True,1.0
530152.677855,1549,530152.676406,0.16752180457115173,0.9600937962532043,0.16752180457115173,0.9600937962532043,True,0.9408332407474518
530152.677855,1549,530152.6803835,0.16215938329696655,0.9376344084739685,0.16215938329696655,0.9376344084739685,True,0.9408332407474518
530152.677855,1549,530152.6844355,0.16426979005336761,0.924436628818512,0.16426979005336761,0.924436628818512,True,0.9408332407474518
530152.677855,1549,530152.688457,0.15875062346458435,0.9087638854980469,0.15875062346458435,0.9087638854980469,True,0.9994278252124786
530152.677855,1549,530152.6924129999,0.1480124443769455,0.9157478213310242,0.1480124443769455,0.9157478213310242,True,1.0
530152.709362,1550,530152.696339,0.1273839771747589,0.8752830028533936,0.1273839771747589,0.8752830028533936,True,1.0
530152.709362,1550,530152.700373,0.12086746096611023,0.8444646596908569,0.12086746096611023,0.8444646596908569,True,1.0
530152.709362,1550,530152.7043355,0.11060715466737747,0.8496541976928711,0.11060715466737747,0.8496541976928711,True,0.9253321886062622
530152.709362,1550,530152.7084,0.1061783954501152,0.8568419814109802,0.1061783954501152,0.8568419814109802,True,1.0
530152.709362,1550,530152.7124055,0.0920109823346138,0.8242412209510803,0.0920109823346138,0.8242412209510803,True,1.0
530152.709362,1550,530152.7163615,0.08387863636016846,0.8050358295440674,0.08387863636016846,0.8050358295440674,True,1.0
530152.709362,1550,530152.720352,0.07536453753709793,0.8062714338302612,0.07536453753709793,0.8062714338302612,True,0.994616687297821
530152.709362,1550,530152.724391,0.05803005397319794,0.7595612406730652,0.05803005397319794,0.7595612406730652,True,0.994616687297821
530152.7453200001,1551,530152.7284215,0.04869065061211586,0.7714194655418396,0.04869065061211586,0.7714194655418396,True,1.0
530152.7453200001,1551,530152.7324675,0.029828300699591637,0.7421819567680359,0.029828300699591637,0.7421819567680359,True,1.0
530152.7453200001,1551,530152.7364505,0.026212137192487717,0.764652669429779,0.026212137192487717,0.764652669429779,True,0.9838865399360657
530152.7453200001,1551,530152.740442,0.023598816245794296,0.7816837430000305,0.023598816245794296,0.7816837430000305,True,0.9874781370162964
530152.7453200001,1551,530152.7444829999,-0.038634367287158966,0.7386977076530457,-0.038634367287158966,0.7386977076530457,False,0.9874781370162964
530152.7453200001,1551,530152.7485315,-0.04026179388165474,0.7286943793296814,-0.04026179388165474,0.7286943793296814,False,1.0
530152.7453200001,1551,530152.752435,-0.03733942285180092,0.7142324447631836,-0.03733942285180092,0.7142324447631836,False,1.0
530152.7453200001,1551,530152.7564565,-0.050499189645051956,0.7097998857498169,-0.050499189645051956,0.7097998857498169,False,1.0
530152.7453200001,1551,530152.760403,-0.04943324252963066,0.7144756317138672,-0.04943324252963066,0.7144756317138672,False,1.0
530152.777389,1552,530152.764385,-0.05292785167694092,0.7039355039596558,-0.05292785167694092,0.7039355039596558,False,1.0
530152.777389,1552,530152.7683795,-0.05616893991827965,0.7053467631340027,-0.05616893991827965,0.7053467631340027,False,1.0
530152.777389,1552,530152.7723884999,-0.05508071929216385,0.7220269441604614,-0.05508071929216385,0.7220269441604614,False,1.0
530152.777389,1552,530152.7763799999,-0.055669497698545456,0.7315248250961304,-0.055669497698545456,0.7315248250961304,False,0.9552371799945831
530152.777389,1552,530152.780375,-0.05680527165532112,0.7265588641166687,-0.05680527165532112,0.7265588641166687,False,0.9804785251617432
530152.777389,1552,530152.7843495,-0.05359678715467453,0.7330638766288757,-0.05359678715467453,0.7330638766288757,False,0.9804785251617432
530152.777389,1552,530152.788376,-0.055539749562740326,0.7415634989738464,-0.055539749562740326,0.7415634989738464,False,0.9804785251617432
530152.777389,1552,530152.79239,-0.05661680921912193,0.7604966759681702,-0.05661680921912193,0.7604966759681702,False,0.9488541781902313
530152.809385,1553,530152.7963065,-0.055968936532735825,0.7673811912536621,-0.055968936532735825,0.7673811912536621,False,0.9488541781902313
530152.809385,1553,530152.8002615001,-0.05172542855143547,0.7528177499771118,-0.05172542855143547,0.7528177499771118,False,0.9539173245429993
530152.809385,1553,530152.8066255001,-0.036686427891254425,0.7627532482147217,-0.036686427891254425,0.7627532482147217,False,0.9539173245429993
530152.809385,1553,530152.810665,-0.041300419718027115,0.7822239995002747,-0.041300419718027115,0.7822239995002747,False,0.9810649752616882
530152.809385,1553,530152.8146929999,-0.03995617851614952,0.7854059934616089,-0.03995617851614952,0.7854059934616089,False,0.9504691064357758
530152.809385,1553,530152.8183495,-0.03753764182329178,0.7919082045555115,-0.03753764182329178,0.7919082045555115,False,0.929271399974823
530152.809385,1553,530152.8223929999,-0.03948497399687767,0.7923935651779175,-0.03948497399687767,0.7923935651779175,False,0.8971095681190491
530152.809385,1553,530152.8265545,-0.0420544371008873,0.792509138584137,-0.0420544371008873,0.792509138584137,False,0.9183072745800018
530152.8453210001,1554,530152.8305215,-0.039088379591703415,0.7881760001182556,-0.039088379591703415,0.7881760001182556,False,1.0
530152.8453210001,1554,530152.8343895,-0.03420329838991165,0.8034792542457581,-0.03420329838991165,0.8034792542457581,False,1.0
530152.8453210001,1554,530152.8384555,-0.033675678074359894,0.819011926651001,-0.033675678074359894,0.819011926651001,False,1.0
530152.8453210001,1554,530152.8425745,-0.02438446879386902,0.8369824290275574,-0.02438446879386902,0.8369824290275574,False,1.0
530152.8453210001,1554,530152.8465044999,-0.021265046671032906,0.913362443447113,-0.021265046671032906,0.913362443447113,False,0.9820481240749359
530152.8453210001,1554,530152.8504214999,-0.009092592634260654,1.014379620552063,-0.009092592634260654,1.014379620552063,False,0.934210330247879
530152.8453210001,1554,530152.854407,-0.0007748590433038771,1.0698843002319336,-0.0007748590433038771,1.0698843002319336,False,0.9521622061729431
530152.8453210001,1554,530152.8586810001,0.015354812145233154,1.1594892740249634,0.015354812145233154,1.1594892740249634,False,1.0
530152.8772000001,1555,530152.862675,0.02292211540043354,1.1872446537017822,0.02292211540043354,1.1872446537017822,False,1.0
530152.8772000001,1555,530152.8663464999,0.02887098863720894,1.2538771629333496,0.02887098863720894,1.2538771629333496,False,1.0
530152.8772000001,1555,530152.8703264999,0.035298045724630356,1.247721791267395,0.035298045724630356,1.247721791267395,False,1.0
